url,city,order_option,id
https://www.foody.vn/tra-vinh/com-ca-ri-ga,Trà Vinh,Ở đâu,a3cb3d28-8d23-4a8d-bb25-00ec85347878
https://www.foody.vn/tra-vinh/lau-de-viet-an,Trà Vinh,Ở đâu,795c4310-be99-4310-98ca-b12c5ad920ca
https://www.foody.vn/tra-vinh/quan-64-banh-canh-hu-tieu,Trà Vinh,Ở đâu,463d196f-0370-48ba-9424-2ef7cf88b4ff
https://www.foody.vn/tra-vinh/funny-house-kem-cuon-thai-lan,Trà Vinh,Ở đâu,9fb2dbef-bf2d-4d58-abdd-f8322e6986c2
https://www.foody.vn/tra-vinh/hong-kong-dimsum,Trà Vinh,Ở đâu,8d89a699-c86e-4377-bcc7-866b2384351e
https://www.foody.vn/tra-vinh/com-chay-dinh-y,Trà Vinh,Ở đâu,fe7088ae-bacf-4077-8a75-3c504c4b916e
https://www.foody.vn/tra-vinh/banh-canh-ben-co,Trà Vinh,Ở đâu,498d59be-01e2-47c7-9187-e4ca86282126
https://www.foody.vn/tra-vinh/thanh-tra,Trà Vinh,Ở đâu,80aa507b-e938-44d5-882f-da3a60309f78
https://www.foody.vn/tra-vinh/bun-nem-nuong-goi-cuon,Trà Vinh,Ở đâu,9a468161-fd28-4365-a8d2-e54a276bf8d6
https://www.foody.vn/tra-vinh/mi-cay-seoul,Trà Vinh,Ở đâu,85ab2358-1428-4cfa-8627-3cbe721d7b87
https://www.foody.vn/tra-vinh/thuy-com-tam-binh-dan,Trà Vinh,Ở đâu,023b723e-89de-45f2-9b50-5dc81422cb51
https://www.foody.vn/tra-vinh/quan-com-viet-hoa,Trà Vinh,Ở đâu,f967ddc2-15d4-4131-b67c-06900d4a5217
https://www.foody.vn/tra-vinh/tra-sua-ohana,Trà Vinh,Ở đâu,5537691b-559c-492a-ae32-8f296fccb099
https://www.foody.vn/tra-vinh/bun-nuoc-leo-huong-tra-pham-ngu-lao,Trà Vinh,Ở đâu,45ac8a61-e367-471f-a524-d891a930a5b1
https://www.foody.vn/tra-vinh/quan-chay-sala,Trà Vinh,Ở đâu,244ed524-3c83-4f97-aa84-d3422bf61ba9
https://www.foody.vn/tra-vinh/pizza-house-vanh-dai,Trà Vinh,Ở đâu,50181c47-a46f-475b-ba16-c08d43b093e9
https://www.foody.vn/tra-vinh/bun-bo-hue-19,Trà Vinh,Ở đâu,2e77e275-08ae-485b-aa3a-1d22cc293cf7
https://www.foody.vn/tra-vinh/cat-tuong-the-coffee-house,Trà Vinh,Ở đâu,099f16be-8c82-43de-8f26-3e2b0b1c7ae7
https://www.foody.vn/tra-vinh/com-xiu-mai,Trà Vinh,Ở đâu,3ffcc9c7-0037-47ad-87f5-e4388e81a44e
https://www.foody.vn/tra-vinh/com-ga-bong-viet,Trà Vinh,Ở đâu,61d3ff2f-0657-4f77-9306-efa584470478
https://www.foody.vn/tra-vinh/mat-da-bao-siro-an-vat,Trà Vinh,Ở đâu,265c5f4e-f0e3-4b3f-9246-c4005d292ea5
https://www.foody.vn/tra-vinh/sinh-to-dau-cho,Trà Vinh,Ở đâu,9330bfc5-6331-4c7a-9c6b-d4c3070abc65
https://www.foody.vn/tra-vinh/quan-com-ca-ri-de,Trà Vinh,Ở đâu,ed090358-8bd1-4da8-8037-ae2ebfdd23ee
https://www.foody.vn/tra-vinh/quan-com-cari-ja,Trà Vinh,Ở đâu,6fc06eae-bd07-4868-a252-cd37aa86a30d
https://www.foody.vn/tra-vinh/quan-nuong-lau,Trà Vinh,Ở đâu,33033544-92d1-4d6e-b1c7-322eb3466b3d
https://www.foody.vn/tra-vinh/1985-cafe,Trà Vinh,Ở đâu,a00cf3c9-d8b6-4895-b073-8b95809d36da
https://www.foody.vn/tra-vinh/pho-xanh-garden-coffee,Trà Vinh,Ở đâu,2d40db88-65f2-481f-bd37-98598663d337
https://www.foody.vn/tra-vinh/ut-ngan-quan-dui-cuu-nuong,Trà Vinh,Ở đâu,82d70f2f-a5db-4b5f-9a91-c895121a8936
https://www.foody.vn/tra-vinh/bun-rieu-cua-thao-my,Trà Vinh,Ở đâu,952010df-27c2-45ae-8875-d6f507c24752
https://www.foody.vn/tra-vinh/quan-phuc-ga-hap-muop,Trà Vinh,Ở đâu,f16df547-38ba-4e4f-9710-e59a5606468c
https://www.foody.vn/tra-vinh/bobapop-tra-vinh,Trà Vinh,Ở đâu,41a15bd8-6dac-44f7-9288-52131397f790
https://www.foody.vn/tra-vinh/king-beer-garden,Trà Vinh,Ở đâu,f19c12c9-ccb2-401a-a5af-471567d4a444
https://www.foody.vn/tra-vinh/tau-hu-ngon-lanh,Trà Vinh,Ở đâu,727d2f56-3fa8-4c50-b58a-fb1e526b7fb1
https://www.foody.vn/tra-vinh/duc-thanh-2-quan-lau-de,Trà Vinh,Ở đâu,3e60c551-4d60-4f73-a6ac-45c04584cac1
https://www.foody.vn/tra-vinh/hieu-bakery,Trà Vinh,Ở đâu,398fa44b-b3b0-4a3e-be0d-3242c06c9ec6
https://www.foody.vn/tra-vinh/anh-thien-ii,Trà Vinh,Ở đâu,50e68ce3-bd0d-4166-8d90-f29c472f5b90
https://www.foody.vn/tra-vinh/phuong-trang-cafe-kem,Trà Vinh,Ở đâu,f2815865-bc27-4591-a920-615469f75f8c
https://www.foody.vn/tra-vinh/penta-hoi-quan-lien-quoc-mobile,Trà Vinh,Ở đâu,cbd3c30d-0feb-498b-851f-53ba0399741c
https://www.foody.vn/tra-vinh/khuc-ban-chieu,Trà Vinh,Ở đâu,10a000df-f110-47be-9c38-ff1ef0d2a6f3
https://www.foody.vn/tra-vinh/dat-com-dem-banh-mi-ca-ri,Trà Vinh,Ở đâu,c6f53857-ee8d-4592-8dbd-bc732f266809
https://www.foody.vn/tra-vinh/banh-mi-di-lan,Trà Vinh,Ở đâu,0e4df7e0-d763-4ccb-b584-c82b6df447b0
https://www.foody.vn/tra-vinh/hu-tieu-xi-quach-a-linh-le-loi,Trà Vinh,Ở đâu,a352c316-3671-470e-8688-7c56c00acb29
https://www.foody.vn/tra-vinh/di-le-quan-com,Trà Vinh,Ở đâu,b69c8bba-c319-49f2-8134-d4067b7b99e0
https://www.foody.vn/tra-vinh/amigo-mi-cay-tra-sua,Trà Vinh,Ở đâu,fa6299f3-cacf-4690-b62b-537410487577
https://www.foody.vn/tra-vinh/9-an-bun-nuoc-leo-bun-rieu-cua,Trà Vinh,Ở đâu,93171a5f-daab-4d09-a243-f097ad45d8b5
https://www.foody.vn/tra-vinh/dua-sap-sinh-to-ty-ty,Trà Vinh,Ở đâu,7c317eaf-b597-4f41-8f03-33940ba30dcc
https://www.foody.vn/tra-vinh/banh-bach-tuoc-duyen-hai-takoyaki-japanese-cake,Trà Vinh,Ở đâu,fc3bf7e5-ba41-462e-bc82-0d20e059b418
https://www.foody.vn/tra-vinh/coc-cafe-pham-ngu-lao,Trà Vinh,Ở đâu,2c796cf9-2925-4277-8fa1-0bc7de7da472
https://www.foody.vn/tra-vinh/soonri-fastfood,Trà Vinh,Ở đâu,dbee7a1c-37a0-4057-8886-99e03e0bb273
https://www.foody.vn/tra-vinh/oc-ngon-quan-oc,Trà Vinh,Ở đâu,106ecf92-4d85-4df1-a618-8dbabbf74048
https://www.foody.vn/tra-vinh/nguyen-cat-cafe,Trà Vinh,Ở đâu,566b9c09-ebbe-4401-bb1c-25fc293aa6cc
https://www.foody.vn/tra-vinh/hu-tieu-thit-bam,Trà Vinh,Ở đâu,e90e5894-d5c4-47c5-a14f-25a2fd3ddc9e
https://www.foody.vn/tra-vinh/quan-com-suon-muoi-sa,Trà Vinh,Ở đâu,c29d1489-64f9-417d-9767-4af63d08005a
https://www.foody.vn/tra-vinh/hu-tieu-dong-khoi,Trà Vinh,Ở đâu,a1d46c69-ca0f-4b02-a14c-73afbf27567d
https://www.foody.vn/tra-vinh/hang-rong-luu-luyen-phan-dinh-phung,Trà Vinh,Ở đâu,4c48a228-5f4a-49bd-90e0-d1e84b81adc1
https://www.foody.vn/tra-vinh/banh-khot-quan-an-vat,Trà Vinh,Ở đâu,412bdd59-0553-4ba0-8a75-5312eac3de65
https://www.foody.vn/tra-vinh/de-nhat-lau-ca-keo-quan-an-gia-dinh,Trà Vinh,Ở đâu,1cd64c87-a73b-47f8-b905-903be51ff246
https://www.foody.vn/tra-vinh/tim-coffee,Trà Vinh,Ở đâu,db13b6b0-7a38-441f-b7d5-d712782549cd
https://www.foody.vn/tra-vinh/windows-coffee,Trà Vinh,Ở đâu,8cfe06cf-5052-43a5-822d-5456632d0573
https://www.foody.vn/tra-vinh/quan-an-vat-hong-hieu,Trà Vinh,Ở đâu,3413be8c-25e4-402a-a5c2-d9a80f37d85e
https://www.foody.vn/tra-vinh/bun-nuoc-leo-huong-tra,Trà Vinh,Ở đâu,bbd42e5b-c206-40c9-ae0a-41c6fab9248e
https://www.foody.vn/tra-vinh/hu-tieu-cho-tra-vinh,Trà Vinh,Ở đâu,c6c3dfda-c55e-4514-bf7d-84cbc36d68be
https://www.foody.vn/tra-vinh/quan-170-bun-bo-hue,Trà Vinh,Ở đâu,07d668c2-89b6-438a-bab7-b57877b7bbea
https://www.foody.vn/tra-vinh/buffer-sinh-vien,Trà Vinh,Ở đâu,1ad07222-8dac-4262-82d0-ad7b5cfaa837
https://www.foody.vn/tra-vinh/chau-dong-quan-am-thuc-viet,Trà Vinh,Ở đâu,5e2423b8-c6d2-4441-9d55-0500aba5853a
https://www.foody.vn/tra-vinh/xem-ngon-quan-nuong,Trà Vinh,Ở đâu,15636cf2-7795-4d72-a97d-f56813a1cb81
https://www.foody.vn/tra-vinh/pho-trieu-nguyen,Trà Vinh,Ở đâu,bb86b501-d78d-4dc1-aadc-74524fb656d0
https://www.foody.vn/tra-vinh/banh-kep-thai,Trà Vinh,Ở đâu,efdf6872-4eae-40e4-b498-872437287bb6
https://www.foody.vn/tra-vinh/quan-an-vat-sinh-vien,Trà Vinh,Ở đâu,b1f7a840-0d2e-4aed-b9ba-250d5f9c7141
https://www.foody.vn/tra-vinh/the-ryo-mi-cay-han-quoc,Trà Vinh,Ở đâu,7419a5dd-403f-4d3c-bac8-80d6bea4eeaa
https://www.foody.vn/tra-vinh/quan-chay-hoa-sen,Trà Vinh,Ở đâu,291c003e-bfa0-492c-a481-76e9391174de
https://www.foody.vn/tra-vinh/quan-tuyet-com-ca-ri-ga,Trà Vinh,Ở đâu,2b99b4ca-0a29-4540-904c-afe231f26226
https://www.foody.vn/tra-vinh/quan-nam-nhan-quan-an-dong-que,Trà Vinh,Ở đâu,bf434ce1-94c6-496f-99e6-74817c88530f
https://www.foody.vn/tra-vinh/tra-sua-h2-tea,Trà Vinh,Ở đâu,89713c5c-e39f-4e3d-86da-405ff583bf64
https://www.foody.vn/tra-vinh/tra-sua-lucky,Trà Vinh,Ở đâu,b06b00d9-f649-4fc5-817d-fd63e3b64349
https://www.foody.vn/tra-vinh/la-mer-cake-le-loi,Trà Vinh,Ở đâu,67041a87-188a-4839-9ae9-3360b314cf2b
https://www.foody.vn/tra-vinh/vit-nuong-a-dat,Trà Vinh,Ở đâu,fbaf13ac-2e80-4533-be7e-312f5d2ed2d1
https://www.foody.vn/tra-vinh/ut-hao-banh-canh,Trà Vinh,Ở đâu,e5b8c312-fb1c-4664-9efc-74ee5e05e892
https://www.foody.vn/tra-vinh/khu-am-thuc-ao-ba-om,Trà Vinh,Ở đâu,b1e96de8-dc67-4521-9851-0422cec2740d
https://www.foody.vn/tra-vinh/bun-bo-hue-le-van-tam,Trà Vinh,Ở đâu,7e711e67-4e62-464e-a986-ca8996b3cabf
https://www.foody.vn/tra-vinh/com-cari-thao-nguyen,Trà Vinh,Ở đâu,1a0575ff-93de-4332-aec6-4bdd17f13c42
https://www.foody.vn/tra-vinh/uyen-uong,Trà Vinh,Ở đâu,4bee30b4-704d-4459-98b8-ceaf3372244e
https://www.foody.vn/tra-vinh/bun-nuoc-leo-hem-ly-thuong-kiet,Trà Vinh,Ở đâu,4ebf8c3d-9249-4c07-be4d-36f4fc801db4
https://www.foody.vn/tra-vinh/ut-ngan-quan-quan-nhau-binh-dan,Trà Vinh,Ở đâu,7a657254-e4c1-4259-b6ed-ef2dacf7f0a0
https://www.foody.vn/tra-vinh/tra-sua-rom-149,Trà Vinh,Ở đâu,16a072aa-3006-4612-a3ad-2276cee2a5e9
https://www.foody.vn/tra-vinh/atata-nha-hang-am-thuc,Trà Vinh,Ở đâu,15a4d5ab-ad82-463a-b89a-59a1d0742163
https://www.foody.vn/tra-vinh/deja-vu-cafe,Trà Vinh,Ở đâu,698bf5aa-cd6d-4c70-b286-4e0f2130f0b0
https://www.foody.vn/tra-vinh/com-24-dien-bien-phu,Trà Vinh,Ở đâu,f3e59f03-3be5-452a-9017-53fc54b31a4b
https://www.foody.vn/tra-vinh/vit-nuong-hai-dang,Trà Vinh,Ở đâu,7c3ee94c-4925-4d1a-8e5c-cbbe898191bc
https://www.foody.vn/tra-vinh/banh-cuon-nong-tran-quoc-tuan,Trà Vinh,Ở đâu,f71db393-b302-4c76-9c62-ca74098196d1
https://www.foody.vn/tra-vinh/cay-man-bun-nem-nuong,Trà Vinh,Ở đâu,7dc479f3-4526-428e-a87b-1d3ab6ac1c11
https://www.foody.vn/tra-vinh/rang-bien-2-quan-nhau-binh-dan,Trà Vinh,Ở đâu,5a65241e-d29a-4762-b0ac-725b524759bd
https://www.foody.vn/tra-vinh/quan-chi-tam-2,Trà Vinh,Ở đâu,4260dc17-51cf-42c8-9999-f1ff0335500c
https://www.foody.vn/tra-vinh/oc-dem,Trà Vinh,Ở đâu,5db126a1-cf52-4aae-a804-6f09f117099d
https://www.foody.vn/tra-vinh/diem-hen-con-tan-quy-quan-an-san-vuon,Trà Vinh,Ở đâu,a882c30e-57ce-4737-b795-ff73d29f489a
https://www.foody.vn/tra-vinh/com-ca-ri-quan-an-binh-dan,Trà Vinh,Ở đâu,896fa2db-7aed-4c29-86c6-e14fca0ef8ac
https://www.foody.vn/tra-vinh/com-tam-bay-loan-tran-quoc-tuan,Trà Vinh,Ở đâu,a8233da6-d6eb-4fd7-a55c-bdf95240724b
https://www.foody.vn/tra-vinh/kim-son-coffee,Trà Vinh,Ở đâu,786a1ca1-1016-45f6-b088-dd1526f83673
https://www.foody.vn/tra-vinh/nha-hang-a-la-carte,Trà Vinh,Ở đâu,44e77cdf-5c44-492b-993c-2a345a9b26e3
https://www.foody.vn/tra-vinh/thien-779-quan-an-gia-dinh-tran-phu,Trà Vinh,Ở đâu,9aa95785-f130-4f33-9dd7-36b7e2a27057
https://www.foody.vn/tra-vinh/dieu-coffee,Trà Vinh,Ở đâu,9b841806-e1ce-4eb3-baf0-d76a25c12469
https://www.foody.vn/tra-vinh/cay-nhan-cafe,Trà Vinh,Ở đâu,fa7dbd4b-d55d-4584-8f6a-1b75f291af63
https://www.foody.vn/tra-vinh/ct-coffee-take-away,Trà Vinh,Ở đâu,5b7b7fc0-6379-44d9-82d3-405836ec47e0
https://www.foody.vn/tra-vinh/cafe-de-paris-pham-ngu-lao,Trà Vinh,Ở đâu,c6321786-b709-44a6-91fc-b8f3edf44c1c
https://www.foody.vn/tra-vinh/f-cafe,Trà Vinh,Ở đâu,7cad558b-aa02-4edb-a98a-a7ebc8125e0c
https://www.foody.vn/tra-vinh/loc-vinh-1-quan-com,Trà Vinh,Ở đâu,c27f024d-1704-40f8-a2fc-cfdd2f6e10d0
https://www.foody.vn/tra-vinh/chi-thanh,Trà Vinh,Ở đâu,09847e5e-3052-4736-ad61-e2a8f68e66a2
https://www.foody.vn/tra-vinh/gazebo-cafe,Trà Vinh,Ở đâu,cbd74ba4-f4d2-4c0d-9a3d-cb10ada03d8d
https://www.foody.vn/tra-vinh/vuon-man-cafe,Trà Vinh,Ở đâu,7f896b8f-56d1-4bb7-a861-2747fe5d3903
https://www.foody.vn/tra-vinh/thuy-truc-cafe-phan-dinh-phung,Trà Vinh,Ở đâu,786d3565-1e54-4675-a3bc-1fe2a854472b
https://www.foody.vn/tra-vinh/sentosa-coffee,Trà Vinh,Ở đâu,68a32660-c148-4f9a-807e-f6289493bf96
https://www.foody.vn/tra-vinh/truong-son-quan-quan-an-gia-dinh,Trà Vinh,Ở đâu,2286e604-3ecd-4ea7-8d79-72418dbee354
https://www.foody.vn/tra-vinh/song-can-cafe,Trà Vinh,Ở đâu,ab1f7de4-c231-4870-97f1-9fab85e08a8c
https://www.foody.vn/tra-vinh/deja-huynh-kha-coffee,Trà Vinh,Ở đâu,8c81f2e6-1028-4f1f-8130-14164dd775a6
https://www.foody.vn/tra-vinh/ya-tea,Trà Vinh,Ở đâu,33cd8e2f-9c0c-45d4-8a2b-eb942c55ef7a
https://www.foody.vn/tra-vinh/kim-coffee-food-cake,Trà Vinh,Ở đâu,eaf3ac02-59e4-4188-a921-6939b6208e40
https://www.foody.vn/tra-vinh/binh-minh-cafe,Trà Vinh,Ở đâu,025a6942-0ea0-4ae4-9583-02f088915361
https://www.foody.vn/tra-vinh/102-coffee-shop-tran-thanh-dai,Trà Vinh,Ở đâu,9d333596-643c-4ee1-abdc-08fa75f1b143
https://www.foody.vn/tra-vinh/khe-vang-cafe,Trà Vinh,Ở đâu,590407d3-e3b6-4a00-8d9a-efa20392a69b
https://www.foody.vn/tra-vinh/2n-cafe-bar,Trà Vinh,Ở đâu,c566f573-b296-4ef3-807e-685603ca49d9
https://www.foody.vn/tra-vinh/hai-san-128,Trà Vinh,Ở đâu,fe7e50ed-7972-4f74-8485-3d4e4d5776f4
https://www.foody.vn/tra-vinh/cong-vien-cafe,Trà Vinh,Ở đâu,6b40d948-67bc-43dd-8dbb-790b20d6eb1a
https://www.foody.vn/tra-vinh/saigon-land-cafe,Trà Vinh,Ở đâu,ac722a9a-82bf-4e27-aa6b-3c184980ce14
https://www.foody.vn/tra-vinh/kim-son-cafe,Trà Vinh,Ở đâu,abc56c43-d701-413f-bb35-560e3a16d15f
https://www.foody.vn/tra-vinh/rita-cafe,Trà Vinh,Ở đâu,62f19e91-1a55-4c62-a2ee-467070cd42dc
https://www.foody.vn/tra-vinh/cosy-coffee-pham-ngu-lao,Trà Vinh,Ở đâu,a237fdc4-8263-4695-9b53-0af1c45c1378
https://www.foody.vn/tra-vinh/khuya-cafe,Trà Vinh,Ở đâu,d64c14ab-94a5-4b23-9c9f-db22bbe11781
https://www.foody.vn/tra-vinh/33-coffee,Trà Vinh,Ở đâu,01180a1e-59b3-4202-8a88-e1c4d0eb0849
https://www.foody.vn/tra-vinh/galaxy-cafe-nguyen-thi-minh-khai,Trà Vinh,Ở đâu,04ed75ce-2682-4577-b549-1e1c4a57ac43
https://www.foody.vn/tra-vinh/hao-linh-sinh-to,Trà Vinh,Ở đâu,c5b0013d-06b8-498a-b845-ef20f47407b9
