url,city,order_option,id
https://www.foody.vn/da-nang/bun-dau-mam-tom-co-thuong-hai-phong,Đà Nẵng,Giao hàng,7aaa74e0-c602-4b5f-ada9-9e8646ededb2
https://www.foody.vn/da-nang/bep-thin-com-thuan-viet,Đà Nẵng,Giao hàng,4b66f584-a46a-42dd-a46e-4f56d306c817
https://www.foody.vn/da-nang/effoc-coffee,Đà Nẵng,Giao hàng,416e5982-9c42-42e0-8473-e8e93ebe71bf
https://www.foody.vn/da-nang/dieu-cat-tuong-am-thuc-chay,Đà Nẵng,Giao hàng,4ee73e74-8dad-4a9c-ae49-a7fc60c63c37
https://www.foody.vn/da-nang/now-coffee-tea,Đà Nẵng,Giao hàng,d90946d4-cf52-4eac-8026-9e1d73f59b1e
https://www.foody.vn/da-nang/tra-sua-xom-ho-nguyen-trung,Đà Nẵng,Giao hàng,bf7158d6-6686-4fba-932e-b0e0a551a2a0
https://www.foody.vn/da-nang/xingfu-cha-taiwan-good-tea,Đà Nẵng,Giao hàng,cd294d59-609f-41c5-baca-bb035d405a39
https://www.foody.vn/da-nang/ong-quang-banh-beo-banh-loc,Đà Nẵng,Giao hàng,51f34b56-93e8-4a7f-8351-db7c389ecc0f
https://www.foody.vn/da-nang/tiem-banh-vani-bong-lan-trung-muoi,Đà Nẵng,Giao hàng,01a5326a-644e-4a04-832b-519e0f30091e
https://www.foody.vn/da-nang/maison-alnam-cafe,Đà Nẵng,Giao hàng,ddaf34a0-fb8e-4b27-8592-830f0729aa1e
https://www.foody.vn/da-nang/chao-long-xuong-ma-ham-di-thuong,Đà Nẵng,Giao hàng,442bc67a-159f-447f-8fc8-5dc87507d0f9
https://www.foody.vn/da-nang/banh-trang-thit-heo-ba-huong-2-thang-9,Đà Nẵng,Giao hàng,bf60512b-47a2-464c-afaf-09b213acd622
https://www.foody.vn/da-nang/p-n-pizza-bach-dang,Đà Nẵng,Giao hàng,8a52d5d1-c829-4af8-b665-5183c8f8e7ff
https://www.foody.vn/da-nang/long-xao-nghe-ngoc-hoa-shop-online,Đà Nẵng,Giao hàng,2ea5e5e6-ed14-4530-aae9-b4f6d0413231
https://www.foody.vn/da-nang/bep-nha-la-chan-ga-sa-ot,Đà Nẵng,Giao hàng,4b0bc260-8131-426a-ac1e-f2e4cb3bf9c6
https://www.foody.vn/da-nang/trai-cay-tu-chon-tropi,Đà Nẵng,Giao hàng,af7e61c5-76fe-4255-8051-1faba0ce415d
https://www.foody.vn/da-nang/tubon-by-jaykin-milktea-phan-chau-trinh,Đà Nẵng,Giao hàng,55c3f173-6087-41c1-831a-55c42cc11172
https://www.foody.vn/da-nang/trang-an-coffee,Đà Nẵng,Giao hàng,320a5d29-922b-41e8-ab9a-880b47c30365
https://www.foody.vn/da-nang/tra-sua-an-vat-bi,Đà Nẵng,Giao hàng,31e01188-9ee1-47dd-a11f-8a637bcb1ecb
https://www.foody.vn/da-nang/coffee-amazon-pizza-burger,Đà Nẵng,Giao hàng,d883c9c3-d0f0-493b-b330-cea4a3ed7423
https://www.foody.vn/da-nang/tra-sua-an-vat-tran-han,Đà Nẵng,Giao hàng,e8072a90-f0bf-4194-adcc-036e88915a46
https://www.foody.vn/da-nang/huong-com-quan-ngo-chi-lan,Đà Nẵng,Giao hàng,f8be2a2f-f0fa-4eae-bf13-d5002350d895
https://www.foody.vn/da-nang/friends-trip-hostel-beer-pub-cafe,Đà Nẵng,Giao hàng,f6a274f0-96fc-4b1c-a72c-0848497b831e
https://www.foody.vn/da-nang/fucking-love-milk-tea,Đà Nẵng,Giao hàng,15f0d2e7-87ef-4db7-b81d-d84c7c340b10
https://www.foody.vn/da-nang/dung-beo-com-tam-ngon,Đà Nẵng,Giao hàng,4882388b-6106-4f63-a532-2370a9c3fd61
https://www.foody.vn/da-nang/pho-loan,Đà Nẵng,Giao hàng,327be61b-36a3-472e-a5d4-040613a4597e
https://www.foody.vn/da-nang/moc-mien-cafe,Đà Nẵng,Giao hàng,7d698dcf-9992-44f2-9495-3c40bca1f218
https://www.foody.vn/da-nang/play-with-clay-cafe,Đà Nẵng,Giao hàng,eae3465b-e0bc-4f07-bdf9-42b2467e0f85
https://www.foody.vn/da-nang/nha-hang-com-chay-da-nang,Đà Nẵng,Giao hàng,bc8b2dfb-5e50-46da-8255-812c6c2e59cc
https://www.foody.vn/da-nang/com-ga-hung,Đà Nẵng,Giao hàng,f3ed2a6d-6cff-4e3c-b9f8-fe4b68ba45ab
https://www.foody.vn/da-nang/huynh-ky-com-ga-xoi-mo,Đà Nẵng,Giao hàng,f3bd4c57-eee1-47ac-8c7c-f2ae99923608
https://www.foody.vn/da-nang/jollibee-vincom-center-da-nang,Đà Nẵng,Giao hàng,7efe7176-6069-4b58-9188-72a228bfd6fc
https://www.foody.vn/da-nang/quan-an-dimsum-pasteur,Đà Nẵng,Giao hàng,4e871283-d24f-4a5f-ad84-e23e6e2a186e
https://www.foody.vn/da-nang/tram-vitamin-nuoc-ep-trai-cay-tuoi,Đà Nẵng,Giao hàng,60d22982-c4cd-49ab-b231-1e37627742d7
https://www.foody.vn/da-nang/xoi-di-hoa,Đà Nẵng,Giao hàng,0cfc8895-614a-445d-9ac3-f1cdd3636d9a
https://www.foody.vn/da-nang/pizza-bingsu-4h-takeaway,Đà Nẵng,Giao hàng,125d6a94-2084-485d-8f89-ba704fc2e0db
https://www.foody.vn/da-nang/xu-quang-banh-trang-thit-heo,Đà Nẵng,Giao hàng,ae567abf-2557-47fb-ab31-14b5319ab041
https://www.foody.vn/da-nang/hot-girl-milktea-coffee,Đà Nẵng,Giao hàng,012b1f65-faae-4ddf-abcb-9266a874562c
https://www.foody.vn/da-nang/hana-quan-an-han-quoc,Đà Nẵng,Giao hàng,72198996-e43e-4185-9d01-0d83a3bc1f47
https://www.foody.vn/da-nang/bun-bo-ba-ban,Đà Nẵng,Giao hàng,c61ea3ff-67b9-4f2f-badf-f044d7582930
https://www.foody.vn/da-nang/aha-cafe-da-nang,Đà Nẵng,Giao hàng,49247545-92ea-4b43-b1f6-4a253eb476fc
https://www.foody.vn/da-nang/banh-su-kem-nha-cakes,Đà Nẵng,Giao hàng,d441fea4-2a68-495f-8e63-389d76b50e0f
https://www.foody.vn/da-nang/banh-mi-pho-mai-da-nang,Đà Nẵng,Giao hàng,bf6067fc-0958-4594-94ac-ce14cc361c92
https://www.foody.vn/da-nang/quan-chay-hoang-hoa-tham,Đà Nẵng,Giao hàng,30f4fb8b-b698-4480-9fc1-c09df551e9ab
https://www.foody.vn/da-nang/huong-rung-dac-san-de-nui-ninh-binh,Đà Nẵng,Giao hàng,811faa79-586f-447e-81c6-5e0ccbe2b863
https://www.foody.vn/da-nang/sakura-friends-cafe,Đà Nẵng,Giao hàng,c89044a3-545c-410b-b86f-12591e492e65
https://www.foody.vn/da-nang/che-cung-dinh-hue-le-duan,Đà Nẵng,Giao hàng,016511c8-3716-4437-9f80-20e1b3a4a736
https://www.foody.vn/da-nang/quan-yen-bun-tron-chay,Đà Nẵng,Giao hàng,98984104-b57f-4f9f-b174-4aad7cba647f
https://www.foody.vn/da-nang/bun-long-xao-nghe-da-nang-sup-ham-xuong,Đà Nẵng,Giao hàng,6c054cb4-0f4b-467f-a388-19afa8415d40
https://www.foody.vn/da-nang/huong-khach-am-thuc-chay,Đà Nẵng,Giao hàng,f7a84c57-61a8-4750-abf0-05d0a22c2a71
https://www.foody.vn/da-nang/nha-hang-cha-ca-la-vong-an-khai,Đà Nẵng,Giao hàng,365c6cf6-c919-4db6-b78a-8c162a17fa2a
https://www.foody.vn/da-nang/mer-ca-phe,Đà Nẵng,Giao hàng,b2f5c226-b121-4413-939b-d04418be7466
https://www.foody.vn/da-nang/food-center-bach-dang,Đà Nẵng,Giao hàng,29dfbb76-cddc-4707-ba87-d3985a44d6d1
https://www.foody.vn/da-nang/zues-cafe,Đà Nẵng,Giao hàng,d5f12381-5ea0-458f-91cd-a9ffca5cb24a
https://www.foody.vn/da-nang/2-lam-bun-dau-mam-tom,Đà Nẵng,Giao hàng,fa7d7b79-dce5-4346-bea5-d57a35268f80
https://www.foody.vn/da-nang/dimsum-vien-gia,Đà Nẵng,Giao hàng,d2af0502-d1d3-4f48-88b9-44f98ab3950d
https://www.foody.vn/da-nang/la-bodega-sausages-sangria,Đà Nẵng,Giao hàng,89782d5e-a7fd-4e2c-b316-444cea20f142
https://www.foody.vn/da-nang/banh-xep-dai-loan-liang-sandwich-bar-da-nang,Đà Nẵng,Giao hàng,47396430-11f0-42b0-b27d-246be496faa3
https://www.foody.vn/da-nang/sushi-tia-chop,Đà Nẵng,Giao hàng,aed549eb-b44f-4e4a-926e-f49aac88ec60
https://www.foody.vn/da-nang/muoi-ot-xanh-chan-ga-nuong-canh-ga-nuong,Đà Nẵng,Giao hàng,36dea6de-7fe1-4781-af10-bc27db2701d1
https://www.foody.vn/da-nang/quan-khanh-banh-ep-hue,Đà Nẵng,Giao hàng,637df129-8c3c-4517-8f71-40a2af80e0ba
https://www.foody.vn/da-nang/chill-tiem-tra-chanh,Đà Nẵng,Giao hàng,a90234a5-85a1-4455-8f83-b3d8e0eb7c80
https://www.foody.vn/da-nang/nhu-ngoc-bun-bo-mi-quang,Đà Nẵng,Giao hàng,e5f89585-5540-4ffb-9516-73d7a2175832
https://www.foody.vn/da-nang/cookshop-da-nang-bistro-bar,Đà Nẵng,Giao hàng,033a1605-77b9-4e9e-af7d-a555e34e24a2
https://www.foody.vn/da-nang/ve-nha-co-com,Đà Nẵng,Giao hàng,e20e189e-403b-4623-904f-327a91d8d0d9
https://www.foody.vn/da-nang/lan-59-mon-an-vat,Đà Nẵng,Giao hàng,0540d103-7183-475a-89a4-cba9b5d40e9c
https://www.foody.vn/da-nang/hai-san-bien-man,Đà Nẵng,Giao hàng,48ea1638-ebda-486a-8b3e-08eec4b8d7eb
https://www.foody.vn/da-nang/bun-ba-chau,Đà Nẵng,Giao hàng,e17dc5ef-dd97-4a42-a965-140c3e5ee678
https://www.foody.vn/da-nang/quan-chay-tam-phuc,Đà Nẵng,Giao hàng,a777f86c-ccf3-4c3a-8a8a-527995abb012
https://www.foody.vn/da-nang/quan-mi-a-chung-pham-hong-thai,Đà Nẵng,Giao hàng,0c55cf04-ad3f-46b9-9983-c8ff139526e8
https://www.foody.vn/da-nang/boom-milktea,Đà Nẵng,Giao hàng,a23a6038-9ef6-4465-906e-3a8a674876c6
https://www.foody.vn/da-nang/mi-xu-quang,Đà Nẵng,Giao hàng,a22c4345-954b-4919-995b-8deeadd8a3c9
https://www.foody.vn/da-nang/the-pizza-company-co-opmart,Đà Nẵng,Giao hàng,65b4aa47-3fb5-4772-8f9c-f7ea3c2a7bc3
https://www.foody.vn/da-nang/iris-restaurant-am-thuc-au-a,Đà Nẵng,Giao hàng,addc0e42-2d01-41aa-b030-6aed0d47587d
https://www.foody.vn/da-nang/quan-nhau-a-dung-le-dinh-tham,Đà Nẵng,Giao hàng,a5fce748-92bf-46e1-bb18-3b51151789fa
https://www.foody.vn/da-nang/ba-nam-mi-quang-ram-cuon-cai,Đà Nẵng,Giao hàng,a2ce64b7-7a9c-4854-bb1f-3c33afe7e963
https://www.foody.vn/da-nang/da-ben-bo-1-am-thuc-dong-que,Đà Nẵng,Giao hàng,be9a1e97-c58e-4687-9b66-d72289b97e91
https://www.foody.vn/da-nang/xo-bakery,Đà Nẵng,Giao hàng,7e55b27e-5ce0-4f80-a2a5-0ba3e0ff851c
https://www.foody.vn/da-nang/quan-cay-nhau-binh-dan,Đà Nẵng,Giao hàng,815c66eb-ae01-4e6c-992f-5846564a1937
https://www.foody.vn/da-nang/ga-ran-chip-chip,Đà Nẵng,Giao hàng,ed036c47-8ef3-45b3-b52c-96e48e890c39
https://www.foody.vn/da-nang/tra-dao-dam-nguyen-hoang,Đà Nẵng,Giao hàng,109cc170-82ad-4fc7-8a91-a5a8eec728af
https://www.foody.vn/da-nang/wind-hot-pot-milk-tea-phan-tu,Đà Nẵng,Giao hàng,e079fc50-a826-4128-b874-a55564380d0b
https://www.foody.vn/da-nang/quan-chi-nhung-bun-tron-chay,Đà Nẵng,Giao hàng,a5a67538-0ae3-44c0-b74b-c5f617c32d40
https://www.foody.vn/da-nang/fly-pho-an-vat-tra-chanh,Đà Nẵng,Giao hàng,bcf27c38-4fbf-4c2c-91ea-afbe6323b55d
https://www.foody.vn/da-nang/bun-thit-nuong-ba-muoi-co-chi,Đà Nẵng,Giao hàng,b9eed2c1-5604-4d9e-a1c4-7ce8e7fa8002
https://www.foody.vn/da-nang/ador-coffee-sua-tuoi-tran-chau-kem-trung,Đà Nẵng,Giao hàng,eaa2eab0-d488-4b80-b97f-4e9d15e5027c
https://www.foody.vn/da-nang/chao-hau-tien-son-chau-thi-vinh-te,Đà Nẵng,Giao hàng,7c025ce0-ca3f-4cbd-8e44-394e985a21a6
https://www.foody.vn/da-nang/tea-rex-milktea-coffee-xo-viet-nghe-tinh,Đà Nẵng,Giao hàng,5590dd3f-c0ef-405e-8914-f95b070f29d6
https://www.foody.vn/da-nang/ezi-coffee,Đà Nẵng,Giao hàng,7705b8ac-802a-4bb8-b5b9-2279946f9641
https://www.foody.vn/da-nang/chi-minh-cao-lau-mi-xiu,Đà Nẵng,Giao hàng,7bf13a6d-b092-4dd5-8c87-f97c4e7f18c1
https://www.foody.vn/da-nang/kebab-nova-tu-mo,Đà Nẵng,Giao hàng,92aaba09-71f7-4aa0-944f-29742a293de1
https://www.foody.vn/da-nang/bao-an-cafe-ngo-chan-luu,Đà Nẵng,Giao hàng,1da367f1-fff5-4f7a-bfc0-f76a9e987d39
https://www.foody.vn/da-nang/bro-s-kafe,Đà Nẵng,Giao hàng,b4db7ad1-bb91-421b-ae9b-9473b5a1ed98
https://www.foody.vn/da-nang/banh-mi-tien-thanh-phan-chau-trinh,Đà Nẵng,Giao hàng,a1f637a8-41e3-4843-b4bc-b6c7e16bd227
https://www.foody.vn/da-nang/cat-s-kitchen-dac-san-da-lat-shop-online,Đà Nẵng,Giao hàng,647f638e-802f-4161-8116-a9989352dff6
https://www.foody.vn/da-nang/bubble-tea-fast-food,Đà Nẵng,Giao hàng,5fa5129e-d798-4bea-a415-3daaf59b9458
https://www.foody.vn/da-nang/x-i-u-sua-tuoi-tran-chau-duong-den,Đà Nẵng,Giao hàng,a3f1efad-176c-4f70-abdc-732c81113ccd
https://www.foody.vn/da-nang/sasin-mi-cay-7-cap-do-han-quoc-ngo-van-so,Đà Nẵng,Giao hàng,5d99d68f-67d8-472a-8a55-efc5fce5cf53
https://www.foody.vn/da-nang/thai-market-tran-quoc-toan,Đà Nẵng,Giao hàng,956659cc-b751-4bda-b70f-26797e74292b
https://www.foody.vn/da-nang/banh-trang-mam-say-tep-binh-dinh-shop-online,Đà Nẵng,Giao hàng,9f6a5d00-7d8c-4459-8d12-a0b3286b1dd5
https://www.foody.vn/da-nang/milano-coffee-nguyen-tri-phuong,Đà Nẵng,Giao hàng,3aab7d5c-9533-43f2-9547-85fdfd54c3c7
https://www.foody.vn/da-nang/ga-nuong-no-muoi-ot-nam-bo,Đà Nẵng,Giao hàng,00cacf89-46a6-429a-9fbe-57fb800ab05a
https://www.foody.vn/da-nang/che-buoi-che-dua-dam-thu-dang,Đà Nẵng,Giao hàng,0cf68567-7e6a-4d34-9ea2-7cea434c55dc
https://www.foody.vn/da-nang/chan-ga-nuong-hai-coi-ngo-thi-nham,Đà Nẵng,Giao hàng,946a791a-ce23-457b-b1b3-31dd21f0a021
https://www.foody.vn/da-nang/tu-hai-quan-nuong-oc-tu-chon,Đà Nẵng,Giao hàng,f0d29ac9-f519-4817-b916-c14d78dea4f6
https://www.foody.vn/da-nang/milano-coffee-nguyen-van-linh,Đà Nẵng,Giao hàng,02a2b729-ba0b-44e7-b4f7-d687fe33a447
https://www.foody.vn/da-nang/thao-nguyen-tra-sua-an-vat,Đà Nẵng,Giao hàng,c9abf814-40f7-4ccc-a023-abba00910ac5
https://www.foody.vn/da-nang/ca-phe-phin,Đà Nẵng,Giao hàng,ca54baa9-25a7-42d2-a123-e50cd193ebb7
https://www.foody.vn/da-nang/nha-hang-nguyen-gia-trang,Đà Nẵng,Giao hàng,a3a87902-77d3-48b2-88e2-379e682e3727
https://www.foody.vn/da-nang/ga-5-sao,Đà Nẵng,Giao hàng,11d18bf7-98da-4cc8-943d-03cad2b2bb43
https://www.foody.vn/da-nang/com-chien-73-de-nhat-com-tho,Đà Nẵng,Giao hàng,c585455d-1390-421a-a1f5-3edda3664d0c
https://www.foody.vn/da-nang/hanana-coffee-tea-express,Đà Nẵng,Giao hàng,b31ba3a4-378c-4c88-9273-264d88499668
https://www.foody.vn/da-nang/cajun-am-thuc-my-ly-tu-trong,Đà Nẵng,Giao hàng,0cae7ba8-78eb-41f8-a402-5347e1867aca
https://www.foody.vn/da-nang/bun-long-hang-nga,Đà Nẵng,Giao hàng,7048afeb-0f81-4e0d-9437-3ddebbdfbcbd
https://www.foody.vn/da-nang/mina-cake-ly-tu-trong,Đà Nẵng,Giao hàng,c5eb11c0-c559-455c-96f7-ec0e6e607a77
https://www.foody.vn/da-nang/an-vat-co-lien,Đà Nẵng,Giao hàng,265e44a0-a274-4d9c-9c9f-082917d4a05f
https://www.foody.vn/da-nang/com-tam-gia-linh,Đà Nẵng,Giao hàng,f17bdd7a-79a2-42a6-be6b-af216b436a82
https://www.foody.vn/da-nang/xing-cha-hoang-dieu,Đà Nẵng,Giao hàng,3bc49d8f-2560-4f89-9cca-abb9f813f7e9
https://www.foody.vn/da-nang/hop-cafe-tau-hu-da,Đà Nẵng,Giao hàng,4483bf14-0db6-4f66-a5c5-f1ce93408384
https://www.foody.vn/da-nang/chan-ga-sa-ot-ha-an-an-nh%C6%A1n-14,Đà Nẵng,Giao hàng,722a3117-a25a-4dd2-8c50-b426f895b2f9
https://www.foody.vn/da-nang/an-vat-a-tai-banh-trang-nuong-sai-gon,Đà Nẵng,Giao hàng,9500ec2d-5cca-45b8-8582-55f80c7232c8
https://www.foody.vn/da-nang/xoi-che-sai-gon,Đà Nẵng,Giao hàng,3d35f68a-9d76-4b04-80a1-e076de9e4918
https://www.foody.vn/da-nang/chin-thu-mi-quang-banh-trang-thit-heo,Đà Nẵng,Giao hàng,0f718f21-bf0f-4f92-b391-0fe944859776
https://www.foody.vn/da-nang/s-coffee-duong-3-thang-2,Đà Nẵng,Giao hàng,8a6c5b2b-1b04-4bf2-b2ad-7801607e9064
https://www.foody.vn/da-nang/dunam-coffee,Đà Nẵng,Giao hàng,f59c0cb0-9788-4e47-aa81-19b6c42f7938
https://www.foody.vn/da-nang/an-vat-tra-sua-min-shop-online,Đà Nẵng,Giao hàng,8105e211-416f-412d-bdb2-b34f07c84ad5
https://www.foody.vn/da-nang/my-quang-dat-quang,Đà Nẵng,Giao hàng,1665555e-8262-499a-91bc-f7dfd0bed6b6
https://www.foody.vn/da-nang/more-tea-tra-sua-an-vat,Đà Nẵng,Giao hàng,f7942aff-03a8-4323-96ff-6d511dc5cc1f
https://www.foody.vn/da-nang/nho-bun-dau-mam-tom,Đà Nẵng,Giao hàng,48a9ac7a-0a61-4d26-825d-3408fe5b6c44
https://www.foody.vn/da-nang/udon-tenpura-restaurant,Đà Nẵng,Giao hàng,7993571c-1e45-4c14-b4d0-60408192af70
https://www.foody.vn/da-nang/snow-pizza,Đà Nẵng,Giao hàng,5bb25f92-9109-477a-ba27-edaa0303e0cb
https://www.foody.vn/da-nang/mumtaz-am-thuc-an-do,Đà Nẵng,Giao hàng,3f2d266d-c4f4-4efb-ad8b-1a9ae2d2f277
https://www.foody.vn/da-nang/tra-sua-house-of-cha-le-duan,Đà Nẵng,Giao hàng,7bff4f61-b6a1-44cc-b2a7-444adc1b2b65
https://www.foody.vn/da-nang/cao-lau-pho-hoi,Đà Nẵng,Giao hàng,ee87c631-e74c-4104-a7e8-155fed25f613
https://www.foody.vn/da-nang/chao-trang-chi-pheo-thi-no,Đà Nẵng,Giao hàng,b190893c-21fb-4b09-8617-cbadb4b86bef
https://www.foody.vn/da-nang/sun-coffee-legend,Đà Nẵng,Giao hàng,e847032a-eb1b-44ae-9a48-3c071c1c8b98
https://www.foody.vn/da-nang/phone-vn-cafe,Đà Nẵng,Giao hàng,f439b9c1-328f-4d80-92b5-c765fe0a867e
https://www.foody.vn/da-nang/chan-ga-muoi-cay-yu-yu-shop-online,Đà Nẵng,Giao hàng,6b3e19fc-d064-46cd-a4c9-060468a891d0
https://www.foody.vn/da-nang/flan-2i,Đà Nẵng,Giao hàng,e45cf90e-d116-408a-9159-60f5ca0d3fcb
https://www.foody.vn/da-nang/loan-ga-nuong-la-chanh,Đà Nẵng,Giao hàng,cb169a44-a6dc-4872-b825-5fa9c0120564
https://www.foody.vn/da-nang/an-vat-dao,Đà Nẵng,Giao hàng,c847230c-123b-4811-8592-d174561c1934
https://www.foody.vn/da-nang/the-tea-bui-thi-xuan,Đà Nẵng,Giao hàng,d3aa8ca0-0f2f-4c70-9795-f56523b26d52
https://www.foody.vn/da-nang/hi-bro-coffee-tea,Đà Nẵng,Giao hàng,3bad627c-1245-462b-a074-bafd1d95ff74
https://www.foody.vn/da-nang/banh-mi-trieu-nu-vuong,Đà Nẵng,Giao hàng,7aed8583-d05f-4ec5-bef7-a64f80c945c3
https://www.foody.vn/da-nang/wood-art-coffee,Đà Nẵng,Giao hàng,324be33b-c532-4a57-91b3-7f40d3a3a7e3
