url,city,order_option,id
https://www.foody.vn/phu-yen/hoang-gia-restaurant-mon-an-3-mien,Phú Yên,Ở đâu,e4a8a3d1-e03f-4a81-85e3-0dc5be39c383
https://www.foody.vn/phu-yen/nuong-lau-100-tu-chon,Phú Yên,Ở đâu,a8349f80-e6b0-4caa-ba7e-ffa84a21c94a
https://www.foody.vn/phu-yen/hoang-tuan-coffee-nguyen-hue,Phú Yên,Ở đâu,740f5585-b05b-4704-9c3e-e1d392c78f56
https://www.foody.vn/phu-yen/quan-nem-cay-dong-ba-trieu,Phú Yên,Ở đâu,fe964bed-aacd-4138-b97f-1a3e99dcf917
https://www.foody.vn/phu-yen/nha-hang-pallet-am-thuc-3-mien,Phú Yên,Ở đâu,815f3af1-2433-4313-8dbd-01547367fdf3
https://www.foody.vn/phu-yen/thuong-tran-bakery-tran-hung-dao,Phú Yên,Ở đâu,c5749b2a-1fc7-4b82-9318-7993ea648c8f
https://www.foody.vn/phu-yen/tit-s-milk-tea-tra-sua-thach-banh-nha-lam,Phú Yên,Ở đâu,aa64d818-f9ee-40b3-88ca-bd92b4b618a3
https://www.foody.vn/phu-yen/banh-hoi-chao-long-hoa-da,Phú Yên,Ở đâu,7a93109c-0261-470f-83b2-b568795eaaf1
https://www.foody.vn/phu-yen/family-coffee-tea,Phú Yên,Ở đâu,55b0bd89-7a27-40ae-b4a8-8f80782cee02
https://www.foody.vn/phu-yen/kichi-kichi-lau-bang-chuyen-le-loi,Phú Yên,Ở đâu,a86b5509-89e8-4617-a6aa-a9c35f945f69
https://www.foody.vn/phu-yen/nha-hang-lang-chai-phu-dong,Phú Yên,Ở đâu,420aae94-5633-4244-ab67-f8c42093c90c
https://www.foody.vn/phu-yen/quan-141-com-ga-banh-canh-he,Phú Yên,Ở đâu,e34b4b16-6e2a-4598-bd52-d13bb260a478
https://www.foody.vn/phu-yen/oishi-dimsum-bbq-hotpot,Phú Yên,Ở đâu,af221269-6395-4a62-a9ac-84277967a29c
https://www.foody.vn/phu-yen/bun-pho-co-suu,Phú Yên,Ở đâu,5766faf9-2252-40a4-a4b7-b5381df55131
https://www.foody.vn/phu-yen/hot-dog-han-quoc-hung-vuong,Phú Yên,Ở đâu,92a25c06-0ee8-4168-988d-1b47dec834a9
https://www.foody.vn/phu-yen/hiep-yen-cafe-diem-tam,Phú Yên,Ở đâu,f4a5214a-bea1-4ac7-8ded-1f00fb2b68f2
https://www.foody.vn/phu-yen/quan-chop-chai-lau-de,Phú Yên,Ở đâu,d19d2db6-89ad-48d6-94c1-8c90c7680753
https://www.foody.vn/phu-yen/board-game-the-fruit-milk-tea,Phú Yên,Ở đâu,2a253958-f195-4bb9-83bb-48adffc40e6b
https://www.foody.vn/phu-yen/tra-bi-dao-chia-chia-nguyen-cong-tru,Phú Yên,Ở đâu,373b2722-1d6a-413c-85fe-81ff3f2908b5
https://www.foody.vn/phu-yen/pho-thanh,Phú Yên,Ở đâu,bc7b0fe2-1a26-4821-8b89-d7fdba1677a1
https://www.foody.vn/phu-yen/dragon-restaurant-com-nieu-hai-san,Phú Yên,Ở đâu,8935b228-5d3a-42c4-aa48-2286d29fb79b
https://www.foody.vn/phu-yen/ruby-ice-cream-pastry,Phú Yên,Ở đâu,4ef44bd6-e3b2-4cad-8f8a-5d29670ff5db
https://www.foody.vn/phu-yen/quan-yen-banh-hoi-long-heo-chao-long,Phú Yên,Ở đâu,75d3ebc8-bdb9-492f-8933-536648bbcbe5
https://www.foody.vn/phu-yen/oc-5k,Phú Yên,Ở đâu,4fb3f589-36bf-4f01-8a86-5acfe0df9ceb
https://www.foody.vn/phu-yen/long-xa-cu-cafe,Phú Yên,Ở đâu,27bdf702-96a9-4432-bf30-8285ed4bb595
https://www.foody.vn/phu-yen/banh-hoi-long-heo-nguyen-chi-thanh,Phú Yên,Ở đâu,e61b13fb-9b83-493e-aaeb-9c61c77aecd4
https://www.foody.vn/phu-yen/binova-am-thuc-gia-dinh,Phú Yên,Ở đâu,8ecc87f4-c578-46c3-b5af-d1732cb6893a
https://www.foody.vn/phu-yen/com-ga-com-tam-3-thang-2,Phú Yên,Ở đâu,b992a589-502e-4944-9ade-a132421d3703
https://www.foody.vn/phu-yen/chat-cafe-nguyen-van-linh,Phú Yên,Ở đâu,37d8d124-93d1-463e-99ac-4bcfa594f505
https://www.foody.vn/phu-yen/tu-ot-nhau-binh-dan,Phú Yên,Ở đâu,4e0f04ec-0efc-459f-9e8e-8f666f30bb97
https://www.foody.vn/phu-yen/co-nam-bo-kho-banh-cuon,Phú Yên,Ở đâu,6f59872e-ae97-4b84-a837-f0fecfcc5f5b
https://www.foody.vn/phu-yen/banh-xeo-bo-bo,Phú Yên,Ở đâu,810e986a-725b-41bd-a25c-91a0345fba20
https://www.foody.vn/phu-yen/chao-dinh-duong-quang-trung,Phú Yên,Ở đâu,3e18d8d4-aa70-4475-93dc-9cfcc027e068
https://www.foody.vn/phu-yen/bao-chau-com-ga,Phú Yên,Ở đâu,7e43d260-7cee-4458-b322-c3d490c5f8d0
https://www.foody.vn/phu-yen/nem-ninh-hoa-159-le-thanh-ton,Phú Yên,Ở đâu,11603dd5-b991-42a3-b23b-edf4a644269d
https://www.foody.vn/phu-yen/corn-milk-tea-more-nguyen-hue,Phú Yên,Ở đâu,8414c41e-3526-4ca0-bcb8-2e91717cfbad
https://www.foody.vn/phu-yen/gia-dinh-so-1-be-thui-cau-mong,Phú Yên,Ở đâu,a3b6d89b-a2a0-42c2-9363-57afb95eccba
https://www.foody.vn/phu-yen/quan-tuan-dam-o-loan,Phú Yên,Ở đâu,d73af572-7615-4730-a721-f7c21dd95fc2
https://www.foody.vn/phu-yen/bun-bo-hue-song-huong,Phú Yên,Ở đâu,74a9be3a-ec43-43bf-b070-2f452a4b71bb
https://www.foody.vn/phu-yen/tim-quan-lau-nuong,Phú Yên,Ở đâu,d9ce781f-07e7-40cf-aa2a-07d3017049e1
https://www.foody.vn/phu-yen/hai-san-bong-benh,Phú Yên,Ở đâu,27f93710-a587-4e32-b325-bca2071004dc
https://www.foody.vn/phu-yen/nhat-hoang,Phú Yên,Ở đâu,41282ead-f57f-4fb0-a2fe-3623dee667b3
https://www.foody.vn/phu-yen/hai-san-kim-thoa,Phú Yên,Ở đâu,663dbaa6-784e-438a-a572-6b413a6d7c11
https://www.foody.vn/phu-yen/che-buoi-an-giang,Phú Yên,Ở đâu,475aba3b-5318-4e20-a0a8-41915c0c6d30
https://www.foody.vn/phu-yen/dai-nam-banh-xeo,Phú Yên,Ở đâu,13917bb7-16d4-47b6-b296-277df16b9131
https://www.foody.vn/phu-yen/tay-du-ky-quan-vit-dong,Phú Yên,Ở đâu,bcd9a852-dfa7-4d8b-8675-0a016dfeb229
https://www.foody.vn/phu-yen/nia-159-dac-san-nem-ninh-hoa,Phú Yên,Ở đâu,f33df203-32ff-4250-b2f9-de3778560c1c
https://www.foody.vn/phu-yen/ba-tam-chuoi-khoai-lang-chien,Phú Yên,Ở đâu,3ba90094-030b-40da-8f20-c96a2e940127
https://www.foody.vn/phu-yen/tra-sua-gogo,Phú Yên,Ở đâu,4cbe7474-c239-4cba-b1ef-0a94b9117cc4
https://www.foody.vn/phu-yen/diem-tam-sang-bun-pho-banh-mi-op-la,Phú Yên,Ở đâu,0b739291-b7af-43a1-b2d7-fa74c532d206
https://www.foody.vn/phu-yen/ga-ran-huong-vi-viet,Phú Yên,Ở đâu,d459646f-2f7b-4434-b1e3-b4d957857eb0
https://www.foody.vn/phu-yen/the-blue-cafe,Phú Yên,Ở đâu,ad436878-9bf1-46b8-82a3-20eee0243e45
https://www.foody.vn/phu-yen/banh-trang-trung-co-opmart-tuy-hoa,Phú Yên,Ở đâu,ec9df319-2bde-4346-8f40-8075bca04a3d
https://www.foody.vn/phu-yen/yu-tang-tea-house-le-loi,Phú Yên,Ở đâu,2ac574c1-6f17-4dd9-9712-f6930f8fad5e
https://www.foody.vn/phu-yen/ti-bung-phe-do-an-han-quoc,Phú Yên,Ở đâu,6cb61f6d-505f-4e0f-9c71-56ca185a767b
https://www.foody.vn/phu-yen/bob-s-cafe-american-quan-an-au-my,Phú Yên,Ở đâu,2fbc92c2-4eb8-411f-83eb-e5c0ae41d7df
https://www.foody.vn/phu-yen/de-phuong-dong,Phú Yên,Ở đâu,eed6321d-acad-4432-b3fc-e93110453244
https://www.foody.vn/phu-yen/tra-sua-nha-lam-ba-beo,Phú Yên,Ở đâu,efe88031-a26e-49e6-8b72-70f65fc725cc
https://www.foody.vn/phu-yen/bun-bo-hue-dong-ba,Phú Yên,Ở đâu,89ed1d9e-7454-4cc4-8d55-5bbfddc4a304
https://www.foody.vn/phu-yen/banh-beo-thap-nhan,Phú Yên,Ở đâu,c8f9d26b-46ea-4409-bd99-b3bf696d45b1
https://www.foody.vn/phu-yen/chat-cafe,Phú Yên,Ở đâu,5c4c28d7-3736-410b-abd9-570033b5ec9b
https://www.foody.vn/phu-yen/an-vat-tan-da,Phú Yên,Ở đâu,c0723bd2-d42d-4c75-89be-3fb20e9e2575
https://www.foody.vn/phu-yen/pho-xanh-coffee,Phú Yên,Ở đâu,6785a145-9c58-4469-839d-d63b99bcb401
https://www.foody.vn/phu-yen/sinh-doi-com-tam-pho,Phú Yên,Ở đâu,e3058b87-a17a-4809-b7e0-18519699a394
https://www.foody.vn/phu-yen/diem-tam-sang-banh-canh-cha-ca-bun-pho,Phú Yên,Ở đâu,ff5c8c73-a2f4-4d18-942a-af3d00bcb1aa
https://www.foody.vn/phu-yen/chanh-yen-banh-hoi-heo-quay-banh-beo-nong,Phú Yên,Ở đâu,4d7141d9-5a3d-43ed-ba85-75fbb02857f9
https://www.foody.vn/phu-yen/com-ga-com-suon-le-loi,Phú Yên,Ở đâu,f071ebb1-a0e2-4dd9-a645-ed7921a5eb57
https://www.foody.vn/phu-yen/com-249,Phú Yên,Ở đâu,3f380c66-00b9-4aa8-b47f-0f024d71f7f6
https://www.foody.vn/phu-yen/an-vat-cho-tuy-hoa,Phú Yên,Ở đâu,45a45f29-400e-476e-a6c3-1d32d10f71cd
https://www.foody.vn/phu-yen/banh-xeo-banh-can-nguyen-thai-hoc,Phú Yên,Ở đâu,2b52b973-f652-4300-9433-43e91be75177
https://www.foody.vn/phu-yen/trung-vit-lon-ba-bay,Phú Yên,Ở đâu,9bdd3d09-bb27-44b8-b523-adbf7733c075
https://www.foody.vn/phu-yen/bien-hen-cafe-an-vat,Phú Yên,Ở đâu,0b3f847d-04b3-4ac9-a620-ad1adfd1a622
https://www.foody.vn/phu-yen/quan-oc-117,Phú Yên,Ở đâu,e41e96fc-aff6-4f64-8a76-8a00cfa9cc3f
https://www.foody.vn/phu-yen/banh-xeo-binh-dan-3-thang-2,Phú Yên,Ở đâu,07130fdb-48b9-4de1-b49f-44fb1005bc86
https://www.foody.vn/phu-yen/a-huy-coffee,Phú Yên,Ở đâu,98f44915-cc96-4fb2-b54c-17c680ea582b
https://www.foody.vn/phu-yen/sua-chua-05,Phú Yên,Ở đâu,e98b9456-0bfd-405a-a5bc-7e514eb7b5ad
https://www.foody.vn/phu-yen/banh-hoi-chao-long-binh-dan,Phú Yên,Ở đâu,e6c43144-dc44-416b-bedb-090e9159d28a
https://www.foody.vn/phu-yen/che-chuoi-nuong-truong-chinh,Phú Yên,Ở đâu,92b8a074-f4bb-4808-a440-fbccdbd0ed65
https://www.foody.vn/phu-yen/bun-kho-banh-cuon-nem-nuong,Phú Yên,Ở đâu,0b81a58d-5026-409a-b1fe-dbcbf0aa113e
https://www.foody.vn/phu-yen/nem-cuon-bun-kho,Phú Yên,Ở đâu,d56c6b9a-1d21-4fd5-9d45-128507779700
https://www.foody.vn/phu-yen/che-dua-nguyen-hue,Phú Yên,Ở đâu,89e3f01b-cb36-4a45-b914-b21bac9fb9e0
https://www.foody.vn/phu-yen/chuc-chuc-quan-nhau-binh-dan,Phú Yên,Ở đâu,4e2e7732-f9eb-4365-8799-397c04c1ee06
https://www.foody.vn/phu-yen/be-hai-banh-canh-he-com-ga,Phú Yên,Ở đâu,3921ccaa-d0e3-44b9-b123-c1d7cfe23844
https://www.foody.vn/phu-yen/tra-sua-mini,Phú Yên,Ở đâu,0d5140a2-5010-4c40-b7d1-a7ea82814b19
https://www.foody.vn/phu-yen/ga-ran-an-vat-chip-chip,Phú Yên,Ở đâu,5d2ccb7a-d72e-4157-bf34-05b9c89df335
https://www.foody.vn/phu-yen/ga-nuong-ba-doan,Phú Yên,Ở đâu,4191392b-d553-41d0-a3b6-c93a15207b0e
https://www.foody.vn/phu-yen/hoa-da-banh-hoi-long-heo,Phú Yên,Ở đâu,61886cba-6692-4acd-9c74-bae165c0e483
https://www.foody.vn/phu-yen/chuc-xiu-hai-san-tuoi-song,Phú Yên,Ở đâu,0dda2be0-03b4-43de-830d-c6c56c476cb5
https://www.foody.vn/phu-yen/thach-tuyen-cafe,Phú Yên,Ở đâu,54637c7b-01e4-47c6-bab9-12b1ae1224a0
https://www.foody.vn/phu-yen/che-thuy,Phú Yên,Ở đâu,eef0ce46-0cfc-4d71-9f92-ecccd17a769b
https://www.foody.vn/phu-yen/nuoc-mia-cau-thi-thac,Phú Yên,Ở đâu,d3ac12f1-06ce-4b0f-91d3-1ae88bba731c
https://www.foody.vn/phu-yen/bach-ngoc-bakery,Phú Yên,Ở đâu,0605e126-839e-4fdb-95dc-a013f853ad5e
https://www.foody.vn/phu-yen/banh-ca-taiyaki-nguyen-hue,Phú Yên,Ở đâu,53ea2d5c-cdf5-411e-a8a2-e220ad599e58
https://www.foody.vn/phu-yen/an-vat-262,Phú Yên,Ở đâu,0ec8d943-f535-4306-9eab-472435782a84
https://www.foody.vn/phu-yen/an-vat-thao-nguyen,Phú Yên,Ở đâu,0627a6cc-c8f3-43ee-ba6d-5e54ca096bb9
https://www.foody.vn/phu-yen/com-chay-bo-de,Phú Yên,Ở đâu,51dbbfdc-caf7-48cb-afc9-bcc0473086bf
https://www.foody.vn/phu-yen/co-duc-chao-vit-banh-cuon-nem,Phú Yên,Ở đâu,1d4112c1-86a4-4c61-b632-c3ff6e23013b
https://www.foody.vn/phu-yen/5-binh-be-noi-hai-san,Phú Yên,Ở đâu,8817f524-f068-42e1-93db-d807e6c36fe9
https://www.foody.vn/phu-yen/com-thanh-thien,Phú Yên,Ở đâu,52699723-6348-4f65-af95-5483468c5aa0
https://www.foody.vn/phu-yen/ba-thu-bun-pho,Phú Yên,Ở đâu,8e4c68a3-cc86-46ba-aff8-ebb97d5652a9
https://www.foody.vn/phu-yen/ngoc-banh-bakery-951586,Phú Yên,Ở đâu,82891436-52d9-48e0-aecf-d9e12e9b9bc5
https://www.foody.vn/phu-yen/phd-photo-coffee,Phú Yên,Ở đâu,b07d75eb-4958-4328-90de-8ecdd5c851cc
https://www.foody.vn/phu-yen/banh-can-cho,Phú Yên,Ở đâu,8c18e5d7-04ca-4bba-90f5-023b1e98f7c0
https://www.foody.vn/phu-yen/banh-mi-nguyen-huong,Phú Yên,Ở đâu,070e7d56-ee5c-4a7f-afb7-d05ec5f67c92
https://www.foody.vn/phu-yen/bo-ne,Phú Yên,Ở đâu,fd0f684d-ba8f-4c73-b398-1a127bc4ba84
https://www.foody.vn/phu-yen/com-nhu-y-nguyen-cong-tru,Phú Yên,Ở đâu,611adebe-07e2-47a5-9ce6-3a0651ebc78e
https://www.foody.vn/phu-yen/banh-beo-chen,Phú Yên,Ở đâu,c1197458-703e-4241-85cd-a31ea4339ed0
https://www.foody.vn/phu-yen/anh-hoang-xien-que-banh-pateso,Phú Yên,Ở đâu,2e1f9217-e19f-460c-a2aa-847a567e7e78
https://www.foody.vn/phu-yen/dac-loc-coffee,Phú Yên,Ở đâu,8663a9ae-05b7-4960-8643-90030d0486e5
https://www.foody.vn/phu-yen/in-quan-lau-nuong,Phú Yên,Ở đâu,1e59d465-f2a6-4967-b0e1-15835dbcb966
https://www.foody.vn/phu-yen/hope-coffee-house,Phú Yên,Ở đâu,de1bff57-f5f1-411c-9c48-7f29f65f7b0c
https://www.foody.vn/phu-yen/moncha-milk-tea,Phú Yên,Ở đâu,fd238118-73de-4bd8-b597-19e61ecaac28
https://www.foody.vn/phu-yen/pb-family-cafe,Phú Yên,Ở đâu,90a38522-ca3c-43a1-a63d-6034f884e113
https://www.foody.vn/phu-yen/xua-cafe,Phú Yên,Ở đâu,ca250263-84fe-4b11-b2b0-9ad684bbedfa
https://www.foody.vn/phu-yen/hoa-vang-co-xanh-cafe,Phú Yên,Ở đâu,06a9bf8e-6154-4588-8acb-51e6a94f3bed
https://www.foody.vn/phu-yen/milano-coffee-nguyen-thai-hoc,Phú Yên,Ở đâu,bdd3f7a0-f2e5-4222-b87a-8a943d07767d
https://www.foody.vn/phu-yen/chim-cut-nuong,Phú Yên,Ở đâu,8fcdceb7-d7aa-462c-b229-e13c38c20c49
https://www.foody.vn/phu-yen/bun-pho-buu-dien-nguyen-hue,Phú Yên,Ở đâu,87a96193-c2d6-4989-998f-1271d9da9ed1
https://www.foody.vn/phu-yen/com-chay-au-lac,Phú Yên,Ở đâu,44c3cf6b-d262-4e78-ba03-25777f4352d5
https://www.foody.vn/phu-yen/com-chay-co-lai,Phú Yên,Ở đâu,da8d9a36-7d9a-4f82-85b4-dd93b22e5714
https://www.foody.vn/phu-yen/bamboo-milk-tea,Phú Yên,Ở đâu,ce4be83f-05f5-4a10-af57-ecbe514b6a76
https://www.foody.vn/phu-yen/che-ba-ngoai,Phú Yên,Ở đâu,d7eb5399-5a92-4924-adfa-b4f19312c247
https://www.foody.vn/phu-yen/banh-beo-cha-dum,Phú Yên,Ở đâu,5b67c859-3f25-4ce2-bb0d-6b7ece30ebfd
https://www.foody.vn/phu-yen/cu-bao-cafe,Phú Yên,Ở đâu,36caff85-f803-4ccf-b00b-77d0a8666646
https://www.foody.vn/phu-yen/nha-hang-phu-anh-nguyen-hue,Phú Yên,Ở đâu,a17c8751-9b9b-4ec1-91a3-4ca41e708b3b
https://www.foody.vn/phu-yen/sup-cua,Phú Yên,Ở đâu,7fc45aa9-a93c-4419-8497-6b2c7e28f29e
https://www.foody.vn/phu-yen/oc-ngon-20k,Phú Yên,Ở đâu,4f29a449-e9a5-4141-9b23-02a674a59cd8
https://www.foody.vn/phu-yen/bong-benh-nha-be-hai-san,Phú Yên,Ở đâu,b6be3370-c385-4959-8d56-6b313a7dc8c9
https://www.foody.vn/phu-yen/thanh-thanh-com-chien-bo-lac-op-la-goi-ga,Phú Yên,Ở đâu,df20b952-be9a-4e9f-b543-fe3ef5ea4117
https://www.foody.vn/phu-yen/mi-cay-kitachi,Phú Yên,Ở đâu,ec108c15-ec5d-4550-be35-414221e32333
https://www.foody.vn/phu-yen/trung-nguyen-cafe,Phú Yên,Ở đâu,163ba8cd-2f50-432c-8391-43ec28a547bf
https://www.foody.vn/phu-yen/hop-coffee,Phú Yên,Ở đâu,8454afb5-aec5-45a0-9af1-3042c02a604a
https://www.foody.vn/phu-yen/napoli-cafe-cong-vien-nguyen-hue,Phú Yên,Ở đâu,8e97dce7-2717-49e0-8c2a-f546842e9c67
https://www.foody.vn/phu-yen/napoli-coffee,Phú Yên,Ở đâu,5bc5f7ff-3765-4eb2-b361-c865e43866bc
https://www.foody.vn/phu-yen/bu-milano-coffee,Phú Yên,Ở đâu,4e9c27cc-be48-41ae-8b53-85437ecb65c6
https://www.foody.vn/phu-yen/1975-cafe,Phú Yên,Ở đâu,6c0384a1-b23d-4cd1-818c-9245e34c919a
https://www.foody.vn/phu-yen/kem-tron-24-duy-tan,Phú Yên,Ở đâu,4c226ae9-415a-4349-9428-e41607bc4af5
https://www.foody.vn/phu-yen/tiem-an-green-com-chien-nui,Phú Yên,Ở đâu,51108676-f9b9-49d2-baae-94372c0a3f98
https://www.foody.vn/phu-yen/pho-co-co-ha-noi,Phú Yên,Ở đâu,6d53d048-b476-4f04-8ce1-d030b168f352
https://www.foody.vn/phu-yen/9-thong-hai-san-heo-5-mon,Phú Yên,Ở đâu,74c7c4bd-c092-4a6e-87a7-07af324802db
https://www.foody.vn/phu-yen/loc-vung-coffee,Phú Yên,Ở đâu,f7797d96-1662-4bc6-b6ed-6cdf769013a3
https://www.foody.vn/phu-yen/gach-cafe,Phú Yên,Ở đâu,da47aac9-1614-455f-9eab-e62c011994d2
https://www.foody.vn/phu-yen/xi-tin-cafe,Phú Yên,Ở đâu,cd5c7bf0-bd78-427b-832c-68971f4631b0
https://www.foody.vn/phu-yen/hong-nhien-cafe,Phú Yên,Ở đâu,935f56e7-5751-4770-9b8b-6600de5ef790
https://www.foody.vn/phu-yen/banh-mi-chay-duy-tan,Phú Yên,Ở đâu,c7781f45-fe83-4ef0-b595-375d3470ff39
https://www.foody.vn/phu-yen/oc-lien,Phú Yên,Ở đâu,e0c0afa2-709a-426f-860e-19fbde2c3f3a
https://www.foody.vn/phu-yen/tuyet-nhung,Phú Yên,Ở đâu,93a8439a-b4d1-4311-821e-1107879ad7f8
https://www.foody.vn/phu-yen/be-lun-tra-sua-an-vat,Phú Yên,Ở đâu,bef700cd-0e01-4d80-9aa2-07792a9ff0e4
https://www.foody.vn/phu-yen/pho-239,Phú Yên,Ở đâu,72eb3ca1-09d3-46f9-9289-5ab31bd0505e
https://www.foody.vn/phu-yen/xoi-cut-xoi-ca-com-banh-mi-xiu-mai-da-lat,Phú Yên,Ở đâu,5eb10abf-03d0-4d0f-948d-e88af40e375f
